,cat_id,cat_name,cat_title,cat_description,cat_num_tokens,cat_market_cap,coin_id,coin_name,coin_sym,date_added,platform_name,token_address,is_active
670,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9206,Trustworks,TRUST,2021-04-13T00:00:00.000Z,BNB Smart Chain (BEP20),0x2dBd86A424a815AD2A08a2D8dAE07007fed6Dc91,1
671,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11180,Rewards Token,REWARDS,2021-08-06T00:00:00.000Z,BNB Smart Chain (BEP20),0x7B5B3BC6890c1dE78FeDE739C1b02D2e51B1b58c,0
672,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10342,HomeCoin,HOME,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x57c9487f30D04aEE52D323586EC9A23d05A1504e,0
673,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9208,SafeLight,SAFELIGHT,2021-04-13T00:00:00.000Z,BNB Smart Chain (BEP20),0xa5360c2070faecfc231fd6bd743fe88382f2991d,1
674,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11183,BABY DOGE BILLIONAIRE,BABYDB,2021-08-07T00:00:00.000Z,BNB Smart Chain (BEP20),0x6d9fb3332f62fc044d5075feeea597a92f1ce0ad,0
675,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10343,Olecoin,OLE,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xfb4b7ee058828b5fbf2e475da88f1903f453334e,0
676,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9210,Pollo Dollar,PDO,2021-04-13T00:00:00.000Z,BNB Smart Chain (BEP20),0x5BCcFbd33873A5498F8406146868eDdd5E998962,0
677,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11184,Baby Poocoin,BABYPOO,2021-08-07T00:00:00.000Z,BNB Smart Chain (BEP20),0x38895e0b3e7cd13c45bd4e93af5a402604b762e3,0
678,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10344,AT Finance,AT,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x87eba250a34e7486eab140d89e2eb5d8d113ea2d,0
679,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10350,Black Eye Galaxy,BYG,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x4f7b627b88651e3dddca0240bca68a3062632c8c,1
680,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11186,Vention,VENTION,2021-08-08T00:00:00.000Z,BNB Smart Chain (BEP20),0x2f053e33bd590830858161d42c67e9e8a9390019,1
681,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10353,POKELON,POKELON,2022-03-31T06:27:38.000Z,BNB Smart Chain (BEP20),0x4945c9E9dF719ad0602a10F4064e71326e5628f0,1
682,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11190,KittyCake,KCAKE,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xc22e8114818a918260662375450e19ac73d32852,1
683,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10354,Holder Swap,HFS,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x9412f9ab702afbd805dece8e0627427461ef0602,0
684,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11194,Wallet Swap,WSWAP,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xc72cc401122dbdc812ec88a2150aad5a39467401,1
685,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9213,Moon Stop,MNSTP,2021-04-13T00:00:00.000Z,BNB Smart Chain (BEP20),0x150159C72F0F9Ef9000BF95E242dE6682480D6D3,1
686,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10355,Holder Finance,HFI,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x580631f5cf1052c14452990ef1b117375a1c123b,0
687,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9214,MoonStar,MOONSTAR,2021-04-13T00:00:00.000Z,BNB Smart Chain (BEP20),0xce5814efff15d53efd8025b9f2006d4d7d640b9b,1
688,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10363,MEMEX,MEMEX,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xf4a037785b3ae6c70f9ed71fa2084b3589cabd46,0
689,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,7965,Venus XRP,vXRP,2020-12-12T00:00:00.000Z,BNB Smart Chain (BEP20),0xb248a295732e0225acd3337607cc01068e3b9c10,1
690,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11196,Bubblegum,BUBBLEGUM,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x58bfc98f3974aef4fed9a0168b97cccd3512cb4a,0
691,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10365,Inflex Finance,INFLEX,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xc883a206bd7009f091aa17a421cabdcca5a21a42,0
692,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11199,Dogereversed,EGOD,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x8578480d31fd4a3255bc611094699fb9fd99c6dc,0
693,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10366,Cake Monster,MONSTA,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x8A5d7FCD4c90421d21d30fCC4435948aC3618B2f,1
694,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,7988,Zugacoin,SZCB,2020-12-14T00:00:00.000Z,Ethereum,0xf5832512CFDa8083E5b2dd0aA7C1B9265c03BA1F,1
695,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11200,WhenLambo,WHENLAMBO,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xE03495fCa9e644d55B65c30ed9fdC3321C260126,0
696,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9221,Binacaps,BCAPS,2021-04-14T00:00:00.000Z,BNB Smart Chain (BEP20),0xfed2b9ed4f3a6baa02543a9db86524dd790fcc65,0
697,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10367,April,APRIL,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xbfeA674ce7d16E26E39e3c088810367a708eF94C,1
698,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11201,Alpha Kombat,ALKOM,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x8379b36826675450c35e1eb45d2fd1e1ae8494a4,0
699,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10369,SafePanda,SPND,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x75e3CF3DC6748ff6c92FE77646bE7d2fdFdFA623,0
700,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9223,Alchemist DeFi Mist,MIST,2021-04-14T00:00:00.000Z,BNB Smart Chain (BEP20),0x6f8fe12cc34398d15b7d5a5ba933e550da1d099f,0
701,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11203,CYCAN NETWORK,CYN,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0x8BAc919fBca13d67e9f901BF41537931effF0E7D,0
702,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10371,Newinu,NEWINU,2021-06-09T00:00:00.000Z,Ethereum,0x1997830b5beb723f5089bb8fc38766d419a0444d,0
703,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,9224,Alchemist DeFi Aurum,AURUM,2021-04-14T00:00:00.000Z,BNB Smart Chain (BEP20),0x49207baa3a7332f0716788aa57b088d499bcc104,0
704,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,11204,Privi TRAX,TRAX,2021-08-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xd09d8d172dbb6b9209b1a9f8f7a67a6f1f99244a,0
705,60308028d2088f200c58a005,BNB Chain Ecosystem,Top BNB Chain Tokens by Market Capitalization,BNB Chain dual-chain architecture will empower its users to build their decentralized apps and digital assets on one blockchain and take advantage of the fast trading to exchange on the other.,2007,832174743926.3198,10377,Dare Token,DRE,2021-06-09T00:00:00.000Z,BNB Smart Chain (BEP20),0xd589699b20903fc061701ad6a35cb78bb5dd734e,0
